14.16,-11.317,-18.3501,-18.4866,-17.8029,-12.788,-10.7574,-11.1102,-11.143,-10.7483,-12.3672,-14.0845,-11.8088,-3.1834,-10.5693,-16.0151,-13.8242,-9.7376,-4.8723,9.6351,18.0319,28.8421,42.1846,43.8121,45.2429,63.5282,70.6943,79.68729999999999,88.47880000000001,64.9576,34.9772,38.7716,-2.9514,-22.2735,-35.0827,-37.8563,-34.8708,-30.1319,-25.5459,-36.8477,-6.6705,-36.8906,-44.7927,-36.6643,-24.851,-14.5957,-15.9169,-18.3241,-11.9176,-7.2935,-10.7483,-7.8238,-0.606,-3.5858,-3.3048,-0.8478,-2.1688,-2.4406,-3.7173,-3.44
2.8,3.2216,-0.2712,-2.3754,-4.481,-5.8911,-6.6594,-7.0701,-7.3496,-12.9531,-2.854,-19.1405,-28.0969,-27.7408,-22.6484,-16.0151,-21.0369,-29.2127,-22.9696,-17.0467,-30.5758,-27.194,-2.5827,-18.7766,-21.2365,-6.6373,-20.3367,-26.5624,-44.7365,-42.972,-64.9576,-66.60760000000001,-48.2059,-61.0101,-69.21729999999999,-48.9362,-38.4473,-59.4028,-114.5445,-99.5672,2.2235,170.5322,310.9526,350.4143,220.3459,-35.7342,-103.2322,-73.70350000000001,-57.4214,-25.6856,-14.0555,-13.5138,-9.494199999999999,-8.708399999999999,-10.2016,-6.1765,-4.2344,-2.8022,-0.7435,-0.4
-5.2,-5.5346,-4.4293,-6.5065,-8.8409,-7.6153,-7.3424,-13.9383,-32.9548,-35.0009,0.9513,88.4795,195.0496,265.1293,200.8161,-39.2094,-136.4392,-117.4998,-110.6719,-60.0341,-39.9837,-46.9715,-40.4628,-45.6003,-65.556,-48.3573,-39.705,-30.4976,-8.9473,-4.9967,-42.972,0.9941,-12.7893,-4.8421,-2.8445,10.1566,34.8708,38.741,45.3234,38.4157,67.4457,41.0669,35.7044,23.4411,20.4331,20.6352,0.4548,-7.7368,-4.6948,-15.5382,-16.2603,-6.4013,-11.1102,-5.9763,-7.0406,-9.0831,-4.6475,-3.887,-3.8825,-2.32
-3.44,0.08260000000000001,-1.1751,-0.5164,-0.3633,1.5805,6.6594,9.090199999999999,13.0397,13.5043,28.8567,21.3073,22.3961,17.7359,18.622,22.6421,0.6011,-12.3342,-9.0486,-36.3169,-46.2556,-22.2497,-47.3501,-31.2943,-45.2429,-71.11360000000001,-43.5787,-42.3031,-46.7247,-28.9811,-68.955,-46.7247,-46.2383,-43.5787,-25.6009,-10.1566,-50.965,-37.0192,-5.7684,-21.1678,-20.0114,-21.5775,-13.6326,-35.4622,-41.4184,-36.7408,-29.5599,-25.6537,-21.3073,-21.2461,-11.2995,-17.3072,-30.0986,-23.3931,3.0174,27.0071,47.8173,54.1463,26.8469,-8.4
-5.52,-3.8825,-4.2485,-4.6475,-3.2699,-1.5805,-9.732900000000001,-8.686199999999999,-1.6596,-7.4411,-8.5619,-11.1954,-8.5512,-26.8313,-37.7474,-40.3139,-39.0685,-40.8977,-41.0669,-49.6578,-32.1437,-60.1565,-128.2757,-122.4949,19.3898,211.4446,448.376,589.2921,323.0966,-104.9315,-208.8637,-168.0102,-136.7473,-101.6835,-63.5282,-30.4697,-49.1768,-50.7937,-35.4346,-27.4398,-22.976,-22.9696,-22.721,-11.42,-7.1792,-5.5363,0.4548,2.036,5.4171,8.5619,10.1971,12.0913,12.3222,12.1234,11.0638,9.567500000000001,7.5392,6.5988,5.039,3.6
-16.72,-13.9604,-12.5648,-10.8441,-8.1142,-4.7416,-9.391400000000001,-11.9182,-10.1946,-9.645899999999999,-9.830299999999999,-11.9176,-14.2521,-8.640599999999999,-6.5429,-6.0747,0.6011,3.2459,10.4407,20.0114,29.0078,42.0271,52.5155,63.4828,71.096,74.9064,70.6943,71.8169,60.6428,44.9707,14.9902,-10.9356,-22.6272,-35.8313,-38.8755,-37.8563,-43.8121,-35.2973,-33.7865,-32.1437,-28.9053,-35.4985,-24.0193,-23.4411,-24.851,-18.622,-17.7359,-14.2521,-9.028499999999999,-8.5619,-4.134,-2.1338,-1.818,1.1953,-0.1437,-6.1765,-5.8868,-4.6101,-3.0564,-5.04
1.2,-0.9087,-2.0791,-3.8213,-4.9654,-5.8911,-8.366899999999999,-8.2822,-9.720499999999999,-11.2995,-12.3672,-18.4182,-15.0665,-17.7359,-22.6484,-20.4331,-23.4411,-22.721,-17.4012,-20.0114,-11.7599,-7.4166,-7.7482,6.2589,-0.9233,-48.3573,-55.1996,-50.1735,-36.7833,-62.9589,-80.9472,-68.5959,-58.0438,-55.1996,-40.7718,-76.63590000000001,-131.4362,-109.3356,27.194,223.4382,383.1804,433.6391,175.9251,-79.9401,-118.7328,-82.0376,-49.5696,-24.8393,-15.5291,-15.5382,-12.4019,-11.143,-7.0701,-5.6348,-3.3048,-2.3011,-1.136,-0.452,0.08260000000000001,-0.24
-6.48,-5.6998,-5.3333,-5.8868,-5.2076,-11.9259,-25.1006,-25.6545,7.8238,78.5454,163.9441,224.9908,110.3517,-60.484,-108.2092,-90.01600000000001,-65.5149,-39.5994,-29.9301,-36.3169,-35.2797,-38.7309,-30.1319,-29.5061,-21.2365,-18.0155,-10.6526,-4.919,0.9941,-2.998,14.9902,18.8887,28.53,35.8313,44.5646,52.6295,63.4828,68.0119,61.8046,61.9355,60.0341,46.6353,30.511,11.42,-2.7612,-7.5495,-12.2787,-13.4377,-9.7508,-12.3672,-11.8507,-9.720499999999999,-7.8782,-5.6348,-5.6037,-3.5121,-2.7885,-2.0791,-2.726,-2.32
1.2,1.5695,2.6214,3.8213,5.6921,8.190099999999999,12.1234,15.9583,17.7814,21.7722,25.6856,24.1964,19.1385,8.640599999999999,-2.5165,-8.2837,-16.2285,-21.4226,-18.7933,-28.9053,-33.7117,-33.7865,-33.5755,-29.5061,-36.0097,-27.4973,-26.1472,-22.6272,-32.8067,-28.9811,-24.9837,-28.8302,-20.6597,-18.3999,-8.5336,-6.4633,-2.6824,-4.3046,-2.4722,-14.8959,-24.4583,-27.1459,-29.2127,-30.6537,-28.1645,-25.6682,-25.9217,-15.8809,-13.3622,-19.9777,-34.4497,-28.2131,8.686199999999999,49.006,74.2852,73.997,41.2076,-5.1525,-15.4473,-13.04
-2,-2.3956,-1.8983,-1.9623,-1.09,-1.0058,-0.5123,-1.01,-0.7113,-5.2364,-10.4645,-14.0845,-18.3241,-23.1931,-25.6682,-28.1645,-34.2601,-25.3176,-25.7538,-46.6932,-97.9992,-98.0633,37.0192,256.6135,477.3587,579.3392,386.3974,-56.0762,-185.9048,-162.8937,-140.9081,-104.3851,-48.2059,-39.705,-35.0827,-34.163,-29.5061,-21.5228,-17.3053,-19.5998,-12.5997,-3.4802,-3.2459,0.6011,3.8657,9.5627,14.0978,12.6233,17.6959,18.7093,17.9139,17.7814,15.1503,13.831,10.7764,6.9032,4.854,2.6214,0.5782,-0.4
-11.28,-8.6736,-4.4293,-4.2344,-4.481,-5.3163,-5.6348,-5.0501,-4.9788,-6.8899,-5.3908,-1.8057,-2.036,0.4548,3.5231,10.4927,18.6327,20.1243,34.1064,43.7285,50.9596,61.8046,64.56829999999999,72.42400000000001,69.24930000000001,54.0464,45.5155,28.53,6.959,-4.9967,-12.9915,-38.7716,-38.3679,-31.9577,-40.7718,-37.8563,-33.0826,-33.5755,-30.4903,-29.0078,-28.9053,-29.9301,-17.5276,-21.0369,-13.8061,-13.5891,-12.2787,-8.5512,-6.8617,-4.1224,-4.134,-2.1338,-0.606,-1.1953,-3.0174,-3.5121,-3.6147,-3.5254,-4.2129,-3.92
-1.04,-3.2216,-3.5254,-3.4081,-5.2076,-5.8911,-6.3178,-7.8782,-8.7721,-10.1971,-12.3672,-15.5291,-10.9944,-15.9169,-12.5825,-14.9106,-16.2285,-13.6326,-13.2249,-9.6351,-11.7599,-7.4166,-2.5827,-6.2589,-19.3898,-27.4973,-33.8945,-38.3679,-50.7013,-48.9681,-44.9707,-48.713,-40.3355,-45.5155,-50.2536,-109.8756,-120.7067,-19.8009,163.9882,347.3092,438.0264,306.958,-37.0027,-126.8223,-97.7474,-64.9255,-32.2885,-19.9529,-16.9736,-11.7329,-10.1971,-8.298,-6.6661,-5.6348,-3.8795,-1.5744,-1.136,-0.6328,-0.413,-0.08
-3.6,-4.0477,-3.7062,-4.854,-6.4187,-17.0985,-23.0516,-4.6461,47.1799,122.0898,187.41,159.2631,-23.2105,-95.9559,-89.0838,-71.2397,-42.6748,-31.8093,-32.7143,-27.423,-29.0078,-28.8421,-28.41,-29.5061,-24.9298,-12.3264,-10.6526,-6.8866,-4.9707,-0.9993,10.9928,20.877,26.5624,35.8313,50.2536,60.0161,61.6945,64.56829999999999,60.1565,52.5276,49.6578,36.8906,18.8259,7.8137,-7.1792,-14.5957,-19.555,-17.5097,-19.8627,-14.904,-11.8507,-10.6688,-10.3022,-7.6839,-5.8911,-6.1765,-4.4409,-4.0677,-3.3868,-3.12
0.88,1.7347,2.4406,3.8213,6.4187,9.339499999999999,11.7819,15.1503,17.3072,18.4651,21.2461,19.1405,11.8088,5.912,-6.5429,-16.0151,-25.8453,-27.9143,-38.2827,-34.8346,-33.7117,-37.0828,-43.9064,-40.2356,-37.8563,-48.3573,-41.6418,-44.2707,-40.7599,-38.9746,-34.9772,-42.7482,-38.3679,-35.8313,-31.29,-37.8563,-34.8708,-24.9664,-20.6015,-21.1678,-15.5644,-11.8328,-7.1409,-11.42,-16.0151,-23.655,-23.1931,-19.9529,-21.3073,-18.0751,-16.8115,-13.0397,-9.090199999999999,-8.025399999999999,-16.8112,-15.6229,-3.6147,14.9151,33.2902,45.52
-2.8,-3.5521,-3.5254,-3.8213,-3.9966,-5.8911,-6.6594,-5.8581,-5.9271,-7.4411,-6.6592,-6.1394,-4.4792,-8.640599999999999,-14.5957,-25.9555,-30.6537,-31.8093,-41.0669,-42.2462,-47.8236,-45.3234,-38.741,-42.0238,-108.029,-122.3155,-33.8945,162.3259,400.6398,568.629,482.6851,-26.8419,-195.7749,-169.4726,-131.7973,-80.3292,-56.3298,-37.0192,-32.1384,-27.4398,-24.4583,-21.5775,-20.1243,-13.8242,-8.2837,-8.556100000000001,-5.912,-1.2216,1.8057,2.2197,6.3387,6.8755,8.2822,9.391400000000001,8.764799999999999,8.3565,6.9196,7.3219,6.0302,5.68
38.64,-2.2304,-17.9885,-18.0735,-16.834,-12.5006,-10.7574,-8.686199999999999,-9.2463,-9.645899999999999,-10.4645,-11.1954,-12.6233,-10.4596,-7.5495,-9.388199999999999,-7.8137,-1.9475,3.4802,5.1881,18.0319,23.8978,35.2973,49.1768,56.3228,65.4246,64.88379999999999,79.68729999999999,72.57250000000001,70.9537,64.9576,42.7482,14.7569,2.9052,-12.3264,-26.7764,-31.2943,-31.8537,-33.7865,-30.5758,-28.9053,-27.1459,-26.616,-21.0369,-20.4331,-20.6352,-16.8264,-14.2521,-9.7508,-8.5619,-9.645899999999999,-6.8755,-6.2621,-4.2688,-4.1669,-3.5121,-1.9623,-1.3559,-1.5695,-0.08
5.2,3.5521,1.3559,0.3098,-1.5744,-4.1669,-5.9763,-7.4741,-9.720499999999999,-10.7483,-12.3672,-14.0845,-16.6953,-15.9169,-18.622,-22.6421,-22.239,-22.721,-18.7933,-20.0114,-27.4398,-23.8978,-26.6882,-22.3531,-26.7764,-27.4973,-18.3999,-14.7569,-18.8887,-0.9993,-0.9993,-4.9707,-22.6272,-24.2104,-35.0827,-43.3962,-47.3886,-50.7937,-40.379,-39.9837,-34.8346,-32.7143,-38.301,-65.5149,-62.4037,13.5891,125.9705,204.8225,218.4902,98.6202,-30.5914,-42.4382,-31.7146,-23.3931,-12.5006,-6.4187,-4.4409,-3.887,-2.8912,-2.48
-0.08,-0.413,-2.0791,-2.5819,-4.481,-6.7532,-9.049899999999999,-11.9182,-11.6172,-14.0555,-14.904,-16.9736,-24.0249,-49.5696,-56.8727,14.9106,166.4919,326.5327,421.1102,230.5012,-87.02330000000001,-147.507,-135.1629,-122.4949,-80.3292,-50.2536,-41.6418,-42.3031,-34.795,-30.9798,-30.9798,-22.8653,-24.5948,-6.7789,-12.3264,-6.4633,6.2589,9.470000000000001,14.009,21.1678,24.4583,31.3222,37.0027,37.8664,39.2094,31.7078,32.2885,29.7257,23.4742,14.904,6.3387,-0.2371,-2.222,-5.6348,-6.1785,-3.9966,-6.0933,-3.887,-3.7173,-3.6
-2.48,-1.8999,-2.2599,-0.7229,-1.5744,-1.0058,1.1953,2.222,4.0304,7.4411,10.4645,16.2513,23.2105,28.6503,35.7342,34.7915,42.6748,47.3894,45.2432,34.8346,18.0319,-0.8241000000000001,-9.470000000000001,-29.5061,-39.7029,-31.29,-57.1365,-42.3031,-44.7365,-44.9707,-40.9733,-42.7482,-40.3355,-33.8945,-35.0827,-28.6231,-31.2943,-30.1319,-23.8978,-19.5998,-24.4583,-24.3617,-24.0193,-13.8242,-14.9106,-15.6023,-15.0073,-13.4377,-11.9176,-13.0014,-10.7483,-10.1946,-8.2822,-6.6594,-5.3163,-4.7232,-3.6147,-2.983,-3.2216,-2.16
-3.28,-3.5521,-3.7062,-3.6147,-4.481,-4.4542,-5.9763,-7.0701,-6.8755,-6.8899,-10.4645,-12.6399,-15.0665,-10.4596,-13.5891,-17.1196,-19.8348,-21.4226,-22.9696,-30.3876,-30.5758,-35.4346,-35.2973,-34.8708,-34.163,-36.9791,-33.8945,-32.4652,-38.7716,-26.9824,-28.9811,-24.8536,-14.7569,-8.7157,-12.3264,-12.0032,-20.5648,-31.8537,-33.7865,-35.2797,-36.3169,-31.3222,-33.1077,-31.8558,-28.1645,-19.6286,-40.4743,-49.2714,-25.641,38.3699,103.3492,127.7887,111.7082,6.3178,-25.4323,-19.7406,-13.1162,-7.3219,-3.7173,-3.12
-2.32,-2.0651,-1.3559,-0.9295,-1.5744,-1.8679,-3.9273,-7.4741,-9.720499999999999,-12.4019,-15.5382,-16.2513,-20.7673,-24.1027,-25.6682,-21.5376,-53.4938,-78.5496,-49.4195,89.68049999999999,293.9976,444.1691,476.0835,33.0826,-163.4284,-154.5537,-122.9887,-79.68729999999999,-44.7365,-38.9746,-42.972,-40.7599,-30.4976,-20.3367,-33.1864,-24.9298,-13.4119,-11.1918,-5.7684,2.352,8.152799999999999,7.6565,16.2293,22.239,22.6421,25.6682,26.8313,30.5401,29.2524,26.9541,25.6306,20.1522,15.1503,9.391400000000001,5.029,0.6055,-0.9295,-1.1751,-1.7347,-2.96
-3.44,-3.3868,-2.8022,-2.1688,-4.2388,-3.8795,-2.5613,-2.6261,-1.6596,0.8268,3.4882,3.9725,10.18,16.8264,20.6352,28.1645,35.4622,48.6878,56.38,62.9987,72.9114,70.04519999999999,64.56829999999999,49.1768,32.3164,4.7409,-8.7157,-12.7893,-20.877,-36.9759,-48.9681,-40.7599,-46.2383,-33.8945,-35.0827,-37.8563,-29.5061,-31.8537,-35.4346,-27.4398,-25.9406,-24.3617,-22.721,-19.8348,-19.3286,-21.6418,-16.8264,-15.0665,-15.5291,-13.6356,-10.1971,-10.6688,-8.686199999999999,-7.6839,-5.8911,-6.9032,-5.4737,-4.2485,-3.7173,-4.08
-3.92,-3.3868,-4.2485,-3.6147,-4.481,-5.8911,-5.6348,-7.4741,-10.1946,-9.645899999999999,-11.0987,-12.6399,-14.2521,-15.0073,-17.6154,-23.7466,-22.239,-24.0193,-29.9301,-31.8699,-29.0078,-37.0828,-37.0192,-40.2356,-37.8563,-54.0464,-51.326,-46.2383,-44.7365,-50.9668,-50.9668,-50.7013,-46.2383,-49.3891,-52.15,-36.0097,-42.0238,-35.2973,-42.0271,-35.2797,-34.8346,-31.3222,-21.4226,-17.4306,-14.9106,-6.5429,-4.0929,-5.2936,-11.1954,-11.7329,-11.2995,-10.6688,-11.9182,-9.049899999999999,-7.0406,-5.2076,-4.854,-4.4293,-4.2129,-9.039999999999999
-4.08,-4.2129,-4.2485,-5.2671,-6.6609,-5.6037,-8.025399999999999,-8.2822,-12.0913,-12.4019,-14.904,-16.2513,-13.4377,-13.1882,-13.5891,-7.1792,-5.4095,-8.4392,-21.5775,-27.423,-32.1437,-37.0828,-50.7937,-47.3886,-45.2429,-40.7718,-45.5155,-48.2059,-50.7013,-112.9263,-122.9198,28.8302,250.8673,479.3652,577.4428,242.8343,-108.189,-173.043,-119.4889,-76.0474,-33.3523,-34.1064,-30.511,-24.6432,-22.6421,-19.6286,-15.9169,-14.2521,-7.584,-7.2935,-3.0316,-4.5046,-2.222,0.8538,1.0058,1.5744,2.995,3.887,3.5521,4.24
-9.84,2.3956,23.0506,51.1222,73.7548,37.7892,-20.6611,-40.6028,-34.3773,-26.733,-14.2698,-17.6959,-19.1385,-18.6455,-20.6352,-21.5376,-21.0369,-22.721,-14.617,-17.0467,-8.623900000000001,-15.6572,-9.470000000000001,4.4706,6.4633,12.3264,28.084,42.3031,42.7482,52.9654,64.9576,76.54900000000001,75.7521,82.3152,67.32089999999999,65.556,50.965,30.1319,9.0647,-7.0559,-15.5644,-20.1854,-24.0193,-23.4411,-28.1645,-15.6023,-24.1027,-19.9529,-17.6959,-14.2698,-10.7483,-9.720499999999999,-7.8782,-6.6594,-7.9027,-5.4499,-4.2344,-3.887,-2.726,-2.48
5.2,6.3607,6.9604,8.778600000000001,8.598699999999999,10.2016,9.732900000000001,7.0701,2.6079,-2.4804,-6.6592,-10.4731,-15.0665,-17.7359,-25.6682,-17.1196,-31.8558,-31.8093,-34.1064,-33.3523,-30.5758,-33.7865,-33.5755,-34.8708,-50.7828,-42.6682,-39.705,-42.3031,-32.8067,-30.9798,-50.9668,-44.7365,-40.3355,-43.5787,-46.4609,-47.0895,-36.6591,-37.0192,-45.3234,-39.9837,-37.7992,-35.4985,-35.7044,-29.4516,-23.7466,-22.6484,-25.0122,-19.1385,-16.9736,-14.2698,-17.3627,-10.1946,-8.686199999999999,-8.025399999999999,-8.190099999999999,-5.4499,-4.6475,-4.6101,-3.7173,-3.6
-4.08,-3.7173,-3.7062,-4.6475,-5.9343,-7.3279,-7.0009,-8.686199999999999,-13.0397,-14.0555,-16.1724,-18.4182,-22.3961,-22.2836,-21.6418,-24.851,-33.058,-30.511,-32.7143,-33.3523,-49.3916,-35.4346,-37.0192,-42.0238,-52.6295,-42.6682,-43.5787,-50.1735,-44.7365,-44.9707,-34.9772,-34.795,-22.6272,-20.3367,-2.8445,-8.309900000000001,-13.4119,-33.5755,-42.0271,-30.5758,-39.2816,-34.1064,-34.406,-35.4622,-24.851,-23.655,-26.8313,-46.8282,-42.2535,-3.4882,55.9464,102.1835,114.5362,74.96040000000001,-5.6037,-24.1005,-16.4211,-10.9377,-5.3694,-3.28
-2.8,-2.8912,-2.0791,-2.1688,-0.3633,-1.2932,-2.5613,-7.8782,-12.0913,-10.7483,-16.8066,-17.6959,-21.5817,-26.8313,-22.6484,-25.9555,-35.4622,-74.6546,-81.4378,-8.152799999999999,159.1507,355.1704,488.1363,392.5203,-36.0097,-188.6882,-153.9779,-119.039,-64.6193,-40.9733,-46.9694,-34.795,-32.4652,-35.8313,-38.8755,-28.6231,-18.7766,-16.3573,-7.4166,-3.92,-2.2235,4.8723,7.1409,9.0158,10.4927,17.6154,23.1931,19.1385,27.8078,23.783,22.3234,20.1522,14.3423,12.4649,9.052199999999999,4.481,2.3754,0.2712,-0.7435,-1.68
-3.76,-2.8912,-2.983,-3.8213,-4.9654,-4.4542,-3.5858,-3.8381,-2.1338,-1.378,-0.9513,2.528,4.4792,6.8215,9.5627,19.3286,30.6537,30.511,53.5958,55.5871,63.5035,70.04519999999999,61.1246,65.271,58.1694,35.0827,22.2735,2.9514,-8.9473,-20.9863,-32.9785,-34.795,-40.3355,-47.4523,-36.9791,-36.0097,-40.2356,-28.41,-30.4903,-29.0078,-33.3523,-20.1854,-16.2293,-15.0263,-17.1196,-13.5891,-21.3741,-19.1385,-11.9176,-7.9277,-7.9923,-6.8755,-7.4741,-6.6594,-7.3279,-5.9343,-4.2344,-3.1638,-2.8912,-3.6
-2.64,-2.8912,-3.7062,-5.0606,-4.7232,-5.6037,-7.6839,-6.6661,-8.7721,-10.1971,-14.2698,-10.4731,-10.18,-11.3692,-15.6023,-14.9106,-28.2495,-30.511,-22.9696,-18.529,-22.7358,-23.8978,-31.8537,-34.8708,-47.0895,-46.4609,-39.705,-34.4328,-34.795,-44.9707,-46.9694,-44.7365,-52.141,-45.5155,-36.9791,-28.6231,-36.6591,-37.0192,-38.7309,-36.8477,-30.3876,-28.538,-38.301,-24.6432,-16.0151,-16.6088,-19.555,-15.8809,-13.3622,-10.4645,-11.2995,-5.4529,-5.8581,-2.5613,-1.2932,-0.3633,-1.9623,-2.4406,-3.0564,-2.96
-3.76,-3.7173,-4.7909,-4.854,-4.7232,-4.4542,-7.0009,-8.686199999999999,-11.143,-12.9531,-13.0014,-14.8068,-24.0249,-18.6455,-14.5957,-18.2241,-25.8453,-25.3176,-25.7538,-24.4583,-32.1437,-18.9534,-24.9664,-13.4119,-8.309900000000001,-2.8445,-18.3999,-26.5624,-36.7833,-36.9759,-32.9785,-36.7833,-56.0762,-33.8945,-33.1864,-37.8563,-58.118,-97.2829,-68.39709999999999,60.3675,236.4305,355.6815,378.4663,83.54649999999999,-88.9115,-97.1366,-54.1173,-33.7977,-14.8068,-13.6356,-8.5435,-6.4013,-6.2621,-5.2933,-2.1553,-3.0277,-1.136,-0.09039999999999999,0.08260000000000001,-0.4
-2.64,-3.0564,-5.1525,-3.6147,-4.2388,-5.8911,-11.0989,-22.8264,-19.678,21.221,101.157,184.543,237.3986,63.2126,-81.03100000000001,-106.5834,-71.5254,-53.8811,-28.538,-31.8699,-24.3038,-22.2497,-26.6882,-27.7178,-13.8499,-23.7045,-10.6526,-0.9838,0.9941,-4.9967,12.9915,10.9356,20.6597,18.3999,36.9791,34.163,49.1768,50.7937,55.2121,61.9355,58.5517,54.9879,48.6878,36.6643,32.5825,23.655,12.2787,0.4072,3.2503,-4.1224,-7.4411,-6.8755,-7.0701,-6.6594,-5.029,-3.9966,-3.4081,-2.6214,-2.726,-2.64
1.04,0.9087,1.8983,1.9623,4.7232,5.3163,9.391400000000001,11.9182,15.8847,21.7722,25.0514,28.5301,30.5401,27.7408,29.6946,25.9555,16.2285,0.6492,6.2644,-9.6351,-21.1678,-23.8978,-30.1319,-34.8708,-32.3164,-31.29,-31.9577,-28.53,-32.8067,-32.9785,-26.9824,-30.8184,-32.4652,-28.084,-23.7045,-26.7764,-33.0826,-24.9664,-28.8421,-30.5758,-27.423,-22.9696,-21.4226,-22.239,-23.7466,-21.6418,-19.555,-17.5097,-15.5291,-13.6356,-12.4019,-10.1946,-9.898199999999999,-7.0009,-5.8911,-5.2076,-4.4409,-3.5254,-2.726,-3.44
-2.16,-2.5608,-2.983,-2.995,-3.0277,-4.1669,-6.3178,-5.8581,-8.298,-10.7483,-11.7329,-11.9176,-13.4377,-16.8264,-21.6418,-23.7466,-25.8453,-27.9143,-29.9301,-31.8699,-35.2797,-35.4346,-42.1846,-36.6591,-37.8563,-40.7718,-41.6418,-38.3679,-32.8067,-42.972,-36.9759,-40.7599,-42.3031,-39.705,-36.9791,-36.0097,-33.0826,-33.5755,-35.4346,-29.0078,-20.0114,-20.1854,-7.1409,-4.2074,-0.5522,-3.5231,-10.4596,-13.4377,-14.0845,-15.5382,-11.2995,-10.6688,-9.090199999999999,-7.0009,-5.8911,-8.598699999999999,-12.29,-8.0451,6.5259,23.6
-2.96,-3.3868,-3.887,-4.2344,-4.7232,-5.6037,-6.3178,-7.8782,-10.1946,-10.1971,-8.5619,-10.4731,-4.4792,-3.1834,-0.5033,-3.8657,-13.8242,-21.4226,-27.1459,-36.3169,-32.1437,-37.0828,-38.741,-36.6591,-37.8563,-67.32089999999999,-115.2413,-87.55759999999999,78.5373,294.8077,496.676,587.5388,205.6128,-117.1782,-164.0355,-141.2686,-106.4007,-52.5155,-33.7865,-35.2797,-24.4583,-18.7933,-13.6326,-10.2179,-7.1792,-8.556100000000001,-8.640599999999999,-0.4072,1.0834,1.5855,1.9292,2.6079,4.2421,5.6348,5.8911,6.4187,6.0933,5.8756,5.865,6
39.76,48.8201,18.8924,-12.4965,-20.9517,-21.9838,-20.3196,-12.3222,-9.720499999999999,-12.4019,-10.4645,-9.7508,-8.5512,-7.731,-6.5429,-9.388199999999999,-11.42,-0.6492,2.0881,3.7058,5.488,9.0647,18.0791,29.5061,37.8563,50.2536,57.1365,63.9466,70.5842,74.9511,84.94459999999999,74.5608,63.9466,51.326,54.0464,21.2365,-4.4706,-14.6355,-12.3609,-22.7358,-25.9406,-28.538,-29.2127,-23.4411,-18.2241,-21.6418,-15.9169,-10.9944,-7.584,-8.5619,-9.0947,-6.8755,-4.2421,-4.6103,-4.4542,-3.2699,-2.7885,-2.2599,-2.5608,-2.96
6.8,6.1954,5.8756,5.4737,6.9032,3.3048,-0.8538,-3.4341,-3.5563,-7.9923,-11.0987,-14.8068,-18.3241,-17.7359,-16.6088,-23.7466,-21.0369,-17.5276,-14.617,-20.0114,-25.8718,-23.8978,-18.0791,-24.1413,-28.6231,-25.6009,-26.1472,-24.5948,-30.8184,-36.9759,-40.9733,-32.8067,-36.4003,-33.8945,-38.8755,-32.3164,-33.0826,-30.1319,-28.8421,-35.2797,-28.9053,-35.4985,-20.1243,-23.4411,-20.4331,-19.6286,-17.7359,-11.8088,-8.3062,-5.3908,1.9292,-0.2371,-1.414,-2.9028,-2.4426,-3.9966,-4.854,-4.2485,-3.5521,-3.92
-3.28,-2.726,-3.3446,-3.6147,-4.9654,-5.029,-6.3178,-7.0701,-8.298,-12.4019,-12.3672,-18.4182,-12.6233,-17.7359,-18.622,-21.5376,-23.4411,-18.8259,-16.0091,-12.5997,5.488,-0.8241000000000001,-6.0264,-15.2001,-15.6965,-31.29,-45.5155,-46.2383,-42.7482,-48.9681,-42.972,-44.7365,-38.3679,-61.0101,-107.1446,-95.1024,40.2356,240.194,406.2622,472.7482,218.6426,-77.2615,-131.7816,-89.557,-62.4037,-24.6616,-19.555,-16.6953,-11.1954,-12.3672,-9.0947,-4.9788,-2.6261,-2.5613,-2.1553,-1.3322,0.1033,0.8135,1.2391,1.84
-3.44,-3.7173,-3.5254,-6.5065,-13.6852,-14.7996,7.6839,56.3591,116.8828,166.1855,93.54640000000001,-40.0866,-82.6619,-67.7603,-56.8727,-27.06,-25.8453,-26.616,-21.5775,-28.9053,-25.8718,-17.3053,-11.1918,-13.4119,-13.8499,-10.43,0.9684,8.854100000000001,14.9122,22.985,28.9811,36.7833,44.2707,51.326,57.8391,58.1694,68.8475,68.0119,74.9896,65.0715,52.6225,38.2827,31.8093,15.0263,-3.8657,-12.5825,-12.2787,-12.6233,-15.5291,-16.1724,-15.1579,-13.0397,-11.1102,-6.6594,-4.4542,-3.7543,-4.0278,-3.5254,-3.0564,-2.48
2.32,3.0564,4.0677,5.4737,7.3876,9.052199999999999,13.148,15.9583,21.5747,22.8746,22.5146,19.8627,19.9529,11.3692,-3.5231,-13.8061,-16.2285,-20.1243,-29.9301,-37.7992,-43.1196,-45.3234,-47.3501,-34.8708,-28.6231,-29.3936,-37.7682,-38.3679,-36.7833,-30.9798,-38.9746,-28.8302,-26.5624,-26.1472,-35.0827,-36.0097,-36.6591,-31.8537,-32.1384,-32.1437,-28.9053,-28.538,-26.616,-29.4516,-27.06,-23.655,-18.6455,-18.3241,-15.5291,-13.0014,-12.4019,-12.5655,-8.686199999999999,-4.6103,-6.1785,-2.5433,-0.5164,-0.09039999999999999,-0.7435,-1.04
